★ StatTrak™ Stiletto Knife |  ;423.72;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Stiletto%20Knife;false;2019-01-20
Souvenir M4A4 | Radiation Hazard (Factory New);485.62;https://steamcommunity.com/market/listings/730/Souvenir%20M4A4%20%7C%20Radiation%20Hazard%20(Factory%20New);false;2019-01-20
★ StatTrak™ Karambit | Black Laminate (Minimal Wear);415.94;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Black%20Laminate%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Karambit | Blue Steel (Factory New);477.95;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Blue%20Steel%20(Factory%20New);false;2019-01-20
★ StatTrak™ Navaja Knife | Fade (Factory New);463.07;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Navaja%20Knife%20%7C%20Fade%20(Factory%20New);true;2019-01-20
★ Sport Gloves | Hedge Maze (Field-Tested);476.99;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Hedge%20Maze%20(Field-Tested);false;2019-01-20
★ Bayonet | Lore (Minimal Wear);476.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Lore%20(Minimal%20Wear);false;2019-01-20
★ Sport Gloves | Amphibious (Field-Tested);454.9;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Amphibious%20(Field-Tested);false;2019-01-20
★ StatTrak™ Ursus Knife | Night Stripe (Minimal Wear);473.07;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Night%20Stripe%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Ursus Knife | Case Hardened (Minimal Wear);472.33;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Talon Knife | Crimson Web (Well-Worn);455.49;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Talon%20Knife%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-01-20
★ Butterfly Knife | Slaughter (Factory New);435.57;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Slaughter%20(Factory%20New);false;2019-01-20
★ Karambit | Autotronic (Well-Worn);405.52;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Autotronic%20(Well-Worn);false;2019-01-20
★ Gut Knife | Crimson Web (Factory New);451.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Crimson%20Web%20(Factory%20New);false;2019-01-20
★ StatTrak™ Stiletto Knife | Case Hardened (Minimal Wear);463.27;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Stiletto%20Knife%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-01-20
★ Bayonet | Ultraviolet (Factory New);460.98;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Ultraviolet%20(Factory%20New);false;2019-01-20
★ Bowie Knife | Night (Factory New);428.61;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Night%20(Factory%20New);false;2019-01-20
★ Butterfly Knife | Tiger Tooth (Factory New);451.21;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Tiger%20Tooth%20(Factory%20New);false;2019-01-20
★ StatTrak™ Ursus Knife | Crimson Web (Field-Tested);454.3;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Crimson%20Web%20(Field-Tested);false;2019-01-20
★ Karambit | Lore (Field-Tested);401.38;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Lore%20(Field-Tested);false;2019-01-20
★ Specialist Gloves | Fade (Field-Tested);429.23;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Fade%20(Field-Tested);false;2019-01-20
StatTrak™ AK-47 | Fuel Injector (Factory New);416.01;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Fuel%20Injector%20(Factory%20New);false;2019-01-20
★ StatTrak™ Bayonet | Autotronic (Minimal Wear);429.59;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Autotronic%20(Minimal%20Wear);false;2019-01-20
★ Karambit | Autotronic (Field-Tested);422.62;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Autotronic%20(Field-Tested);false;2019-01-20
★ Karambit | Tiger Tooth (Minimal Wear);441.34;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Karambit | Autotronic (Battle-Scarred);393.7;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Autotronic%20(Battle-Scarred);false;2019-01-20
★ StatTrak™ M9 Bayonet | Tiger Tooth (Minimal Wear);440.22;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-01-20
★ Karambit | Tiger Tooth (Factory New);437.8;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Tiger%20Tooth%20(Factory%20New);false;2019-01-20
AUG | Akihabara Accept (Minimal Wear);420.41;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Akihabara%20Accept%20(Minimal%20Wear);false;2019-01-20
★ Huntsman Knife | Ultraviolet (Factory New);409.77;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Ultraviolet%20(Factory%20New);false;2019-01-20
★ Karambit | Slaughter (Factory New);423.69;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Slaughter%20(Factory%20New);false;2019-01-20
★ Karambit | Lore (Well-Worn);390.84;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Lore%20(Well-Worn);false;2019-01-20
★ StatTrak™ Stiletto Knife | Crimson Web (Field-Tested);401.87;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Stiletto%20Knife%20%7C%20Crimson%20Web%20(Field-Tested);true;2019-01-20
★ Bloodhound Gloves | Charred (Minimal Wear);382.99;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bloodhound%20Gloves%20%7C%20Charred%20(Minimal%20Wear);false;2019-01-20
StatTrak™ AK-47 | Fire Serpent (Battle-Scarred);415.68;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Fire%20Serpent%20(Battle-Scarred);false;2019-01-20
★ StatTrak™ Flip Knife | Autotronic (Factory New);427.79;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Autotronic%20(Factory%20New);false;2019-01-20
★ M9 Bayonet | Autotronic (Minimal Wear);418.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Autotronic%20(Minimal%20Wear);false;2019-01-20
★ Sport Gloves | Arid (Minimal Wear);395.28;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Arid%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ M9 Bayonet | Freehand (Factory New);397.56;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Freehand%20(Factory%20New);true;2019-01-20
★ StatTrak™ Karambit | Freehand (Minimal Wear);372.24;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Freehand%20(Minimal%20Wear);true;2019-01-20
★ StatTrak™ M9 Bayonet | Fade (Factory New);413.14;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Fade%20(Factory%20New);false;2019-01-20
★ StatTrak™ Butterfly Knife | Damascus Steel (Factory New);407.52;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Damascus%20Steel%20(Factory%20New);false;2019-01-20
★ StatTrak™ Karambit | Night (Minimal Wear);363.26;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Night%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Butterfly Knife | Ultraviolet (Minimal Wear);403.21;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Ultraviolet%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Bayonet | Tiger Tooth (Minimal Wear);419.04;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-01-20
★ Specialist Gloves | Crimson Kimono (Battle-Scarred);399.81;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Crimson%20Kimono%20(Battle-Scarred);false;2019-01-20
★ StatTrak™ M9 Bayonet | Case Hardened (Factory New);403.65;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-01-20
★ Butterfly Knife | Case Hardened (Factory New);375.56;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-01-20
★ Sport Gloves | Amphibious (Well-Worn);383.25;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Amphibious%20(Well-Worn);false;2019-01-20
★ Sport Gloves | Omega (Field-Tested);403.78;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Omega%20(Field-Tested);false;2019-01-20
★ StatTrak™ Karambit | Bright Water (Factory New);352.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Bright%20Water%20(Factory%20New);false;2019-01-20
★ Butterfly Knife | Slaughter (Minimal Wear);373.86;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-01-20
Glock-18 | Fade (Minimal Wear);351.75;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Fade%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Karambit | Damascus Steel (Factory New);401.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Damascus%20Steel%20(Factory%20New);false;2019-01-20
★ M9 Bayonet | Fade (Minimal Wear);357.16;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Fade%20(Minimal%20Wear);false;2019-01-20
★ Navaja Knife | Fade (Minimal Wear);386.94;https://steamcommunity.com/market/listings/730/%E2%98%85%20Navaja%20Knife%20%7C%20Fade%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Butterfly Knife | Night (Minimal Wear);355.7;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Night%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Karambit | Slaughter (Minimal Wear);396.61;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-01-20
Souvenir M4A1-S | Master Piece (Minimal Wear);383.58;https://steamcommunity.com/market/listings/730/Souvenir%20M4A1-S%20%7C%20Master%20Piece%20(Minimal%20Wear);true;2019-01-20
★ Hand Wraps | Cobalt Skulls (Battle-Scarred);393.38;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Cobalt%20Skulls%20(Battle-Scarred);false;2019-01-20
★ Talon Knife | Crimson Web (Well-Worn);370.19;https://steamcommunity.com/market/listings/730/%E2%98%85%20Talon%20Knife%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-01-20
StatTrak™ Desert Eagle | Crimson Web (Factory New);339.12;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Crimson%20Web%20(Factory%20New);false;2019-01-20
★ M9 Bayonet | Lore (Field-Tested);384.47;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Lore%20(Field-Tested);false;2019-01-20
★ StatTrak™ M9 Bayonet | Autotronic (Field-Tested);390.71;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Autotronic%20(Field-Tested);false;2019-01-20
★ Sport Gloves | Hedge Maze (Well-Worn);389.09;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Hedge%20Maze%20(Well-Worn);false;2019-01-20
★ StatTrak™ Bayonet | Slaughter (Factory New);335.83;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Slaughter%20(Factory%20New);false;2019-01-20
★ Moto Gloves | Boom! (Minimal Wear);387.58;https://steamcommunity.com/market/listings/730/%E2%98%85%20Moto%20Gloves%20%7C%20Boom!%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Karambit | Stained (Factory New);360.82;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Stained%20(Factory%20New);false;2019-01-20
★ StatTrak™ Karambit | Crimson Web (Well-Worn);386.78;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-01-20
Sticker | Ninjas in Pyjamas (Holo) | Katowice 2014 ;385.2;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Ninjas%20in%20Pyjamas%20(Holo)%20%7C%20Katowice%202014;false;2019-01-20
★ StatTrak™ Karambit | Slaughter (Field-Tested);385.09;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Slaughter%20(Field-Tested);false;2019-01-20
★ Driver Gloves | Crimson Weave (Field-Tested);343.42;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Crimson%20Weave%20(Field-Tested);false;2019-01-20
★ Moto Gloves | Eclipse (Minimal Wear);356.29;https://steamcommunity.com/market/listings/730/%E2%98%85%20Moto%20Gloves%20%7C%20Eclipse%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Karambit | Black Laminate (Battle-Scarred);371.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Black%20Laminate%20(Battle-Scarred);false;2019-01-20
★ StatTrak™ Karambit | Lore (Battle-Scarred);381.74;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Lore%20(Battle-Scarred);false;2019-01-20
★ Karambit | Urban Masked (Factory New);353.31;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Urban%20Masked%20(Factory%20New);false;2019-01-20
★ Huntsman Knife | Marble Fade (Minimal Wear);327.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Marble%20Fade%20(Minimal%20Wear);true;2019-01-20
★ StatTrak™ Karambit | Case Hardened (Minimal Wear);377.18;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Karambit | Black Laminate (Field-Tested);351.29;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Black%20Laminate%20(Field-Tested);false;2019-01-20
★ Stiletto Knife | Crimson Web (Well-Worn);341.06;https://steamcommunity.com/market/listings/730/%E2%98%85%20Stiletto%20Knife%20%7C%20Crimson%20Web%20(Well-Worn);true;2019-01-20
★ StatTrak™ Karambit | Ultraviolet (Minimal Wear);350.55;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Ultraviolet%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Huntsman Knife | Marble Fade (Minimal Wear);358.58;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Marble%20Fade%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Talon Knife | Stained (Field-Tested);345.2;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Talon%20Knife%20%7C%20Stained%20(Field-Tested);false;2019-01-20
★ StatTrak™ Talon Knife | Blue Steel (Well-Worn);367.4;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Talon%20Knife%20%7C%20Blue%20Steel%20(Well-Worn);false;2019-01-20
★ Karambit | Boreal Forest (Factory New);354.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Boreal%20Forest%20(Factory%20New);false;2019-01-20
★ M9 Bayonet | Slaughter (Factory New);363.31;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Slaughter%20(Factory%20New);false;2019-01-20
★ StatTrak™ Butterfly Knife | Damascus Steel (Minimal Wear);314.63;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Damascus%20Steel%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ M9 Bayonet | Autotronic (Well-Worn);363.06;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Autotronic%20(Well-Worn);false;2019-01-20
★ StatTrak™ Bowie Knife | Scorched (Factory New);362.93;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Scorched%20(Factory%20New);false;2019-01-20
StatTrak™ AK-47 | Vulcan (Factory New);362.23;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Vulcan%20(Factory%20New);false;2019-01-20
StatTrak™ USP-S | Kill Confirmed (Factory New);323.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Kill%20Confirmed%20(Factory%20New);false;2019-01-20
★ StatTrak™ Butterfly Knife | Crimson Web (Field-Tested);336.18;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Crimson%20Web%20(Field-Tested);false;2019-01-20
★ StatTrak™ Bayonet | Crimson Web (Minimal Wear);328.89;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Crimson%20Web%20(Minimal%20Wear);false;2019-01-20
★ M9 Bayonet | Fade (Factory New);354.33;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Fade%20(Factory%20New);false;2019-01-20
★ Butterfly Knife | Slaughter (Field-Tested);360.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Slaughter%20(Field-Tested);false;2019-01-20
★ StatTrak™ Ursus Knife | Case Hardened (Field-Tested);360.01;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Case%20Hardened%20(Field-Tested);false;2019-01-20
★ Flip Knife | Ultraviolet (Factory New);347.2;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Ultraviolet%20(Factory%20New);false;2019-01-20
★ StatTrak™ Butterfly Knife |  ;318.35;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife;false;2019-01-20
★ StatTrak™ M9 Bayonet | Autotronic (Battle-Scarred);332.41;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Autotronic%20(Battle-Scarred);false;2019-01-20
Souvenir M4A1-S | Knight (Factory New);336.85;https://steamcommunity.com/market/listings/730/Souvenir%20M4A1-S%20%7C%20Knight%20(Factory%20New);false;2019-01-20
★ StatTrak™ Bowie Knife | Fade (Factory New);322.81;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Fade%20(Factory%20New);true;2019-01-20
★ StatTrak™ Karambit | Black Laminate (Well-Worn);335.15;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Black%20Laminate%20(Well-Worn);true;2019-01-20
★ Karambit | Black Laminate (Minimal Wear);355.49;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Black%20Laminate%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Ursus Knife | Slaughter (Field-Tested);354.39;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Slaughter%20(Field-Tested);false;2019-01-20
★ Karambit | Slaughter (Minimal Wear);353.98;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-01-20
